id,d_c1_h,d_c1_s,d_c1_v,d_c1_pc,d_c2_h,d_c2_s,d_c2_v,d_c2_pc,d_c3_h,d_c3_s,d_c3_v,d_c3_pc
116080,92.54560203544092,0.7346611364050557,0.6322377224934274,59.03,12.2258279636958,0.6336538567218446,0.43846337825439735,17.53,57.17166431971301,0.3849738274926819,0.6684440212648225,16.34
116191,25.9163110101954,0.48550194894616155,0.4995157221218935,45.09,12.01099295488968,0.5110113312942854,0.2914071912093688,33.54,47.46658050108351,0.26710255920464954,0.7529864589846059,14.82
116205,21.760797515675737,0.5589450972124348,0.5723176510645385,47.59,31.88087587358949,0.3257514675152268,0.7974309040379444,40.52,6.517851956488248,0.8471462822456538,0.26390721221051827,10.09
116407,8.892761059941819,0.5431437301769328,0.3194258601179229,36.4,39.25483379172491,0.2532833723505916,0.5404756176301498,29.54,215.19318432191028,0.6001526153207043,0.3062898580951441,15.01
116421,281.00223332939805,0.37305506090044677,0.09356125198133525,34.88,234.00830355807682,0.33924175215811975,0.336340007901311,23.26,336.81003234674995,0.5528208961264051,0.2960665660942893,21.4
116503,39.53401147047089,0.218033716897185,0.28867607481284135,33.72,47.70484088077402,0.1582185944227401,0.40034567113380237,24.37,62.203928327534065,0.17468752333960913,0.5120271555014122,17.08
116555,21.780561119399025,0.6153094449069137,0.5414197684415385,34.94,48.77425980864699,0.6192645995951193,0.7940892437315464,31.95,209.10255283956488,0.7928846842743577,0.5801346705222354,28.04
116608,0.7451904780523086,0.04514314767828746,0.8451019209960609,31.43,341.00474195250297,0.5227540177995351,0.5870112578667581,30.81,198.26982388337254,0.23160009087389194,0.5690656086481497,19.89
116680,326.3069770448094,0.19637647244354672,0.5656874414889655,29.4,0.6760269957422647,0.004998307066445558,0.8970064997863262,28.82,306.73648496572315,0.09346373261324285,0.754117861502873,24.89
116682,0.6438281495981868,0.14417602673433078,0.07863202488316878,53.43,352.73143872647506,0.8291372201430931,0.34751494289346574,18.74,331.13817557486664,0.6529125957056888,0.4186536686237485,10.32
116730,62.826765201535835,0.23425699921867135,0.4866791295177885,27.44,192.63299150793907,0.7099758834742286,0.09629767518822054,20.57,235.69006634960834,0.8289282043689462,0.031726012871348776,20.57
116909,33.148987281398426,0.6938402385085207,0.6957011059585677,54.8,150.03273883153796,0.2926741206609336,0.0624379471236761,28.62,243.9094822244894,0.7253995436085487,0.09161952150501121,6.71
116971,0.6868459897882869,0.045985991037206894,0.03198014255207007,68.73,52.59345069700305,0.34686951472258876,0.570943897427203,9.44,247.46308995789477,0.6371074722289218,0.0941836838362287,7.51
116981,20.935565088694,0.5803946000094029,0.25149043238434327,48.08,254.6339204807451,0.737303239956192,0.037975460550638995,16.4,321.9400004881443,0.5939831870025947,0.059285355602213964,9.64
117065,2.0601956757797817,0.9298636873025043,0.21774383440892633,43.3,355.403098229237,0.9300356061322168,0.18725447956001204,27.08,9.911796810052477,0.9094287327975988,0.47566722091713215,19.33
117129,251.17984936281218,0.4723088132922627,0.08058904533061631,46.12,356.9992077880824,0.7838359831822835,0.8384056594738188,23.49,2.823508948272158,0.27193434142367046,0.7267354012111447,15.66
117354,44.94438627462343,0.2673782786069116,0.45294263768274245,46.96,32.14880215233208,0.34466225768480924,0.28269263931187444,29.41,65.83841662528197,0.19927609744598382,0.3119277548989521,12.72
117372,341.82391984801814,0.3728256385545501,0.1472909306785392,39.14,249.58194245675202,0.10312403901566154,0.3429139139716675,31.72,1.5585629756391923,0.12408896656773907,0.07760057364686113,10.79
117434,313.8109735096506,0.8475819992128288,0.16935245833464577,61.43,276.88978745147193,0.7300110428765849,0.20213119873988883,11.23,326.1097633154129,0.8568610812892816,0.20710415877160102,10.87
117549,357.4565396819565,0.7790984976749536,0.5648276909600127,77.56,0.9484784146058284,0.8583537358967263,0.2668411129829316,19.76,13.226620123858492,0.37222103014447433,0.6315777473780211,1.67
117574,178.82297855367676,0.09128365668171226,0.7631982370412738,27.55,218.36729355330948,0.11092081374126886,0.6074926217586446,24.74,7.097255377035919,0.1016964534940004,0.6912552330532785,22.75
117598,295.5045603390304,0.2690637015348566,0.6572637604956698,32.61,0.1940660468412116,0.00010558984013379853,0.9959902271008096,23.15,224.3898385850469,0.291813612368369,0.7138233889832363,19.35
117628,214.78857855766256,0.29691926298020854,0.298452717236689,55.23,17.579784641691973,0.45508690872988966,0.2460952013704946,18.98,345.4830657469866,0.44827056332298937,0.43869299780104704,10.85
117692,20.068144433702937,0.46186454239326846,0.6849810778155205,68.73,188.82182677941674,0.2246455036236502,0.7643213313254199,12.53,349.0425605479148,0.5109552372026988,0.3526319695245641,9.25
117893,66.57415572523256,0.4002954676462385,0.19347781661283456,36.19,39.219607974105365,0.503828003455984,0.39146456238647714,31.19,0.18324184442457744,0.04034651151992061,0.015638959420698813,25.95
118103,33.872496655590005,0.4356763978236876,0.41000992911475853,45.13,7.393647579651378,0.46966063027342553,0.24141682359091693,41.78,349.32641501122157,0.40355278411491147,0.16071188369807152,5.27
118117,6.539214238893325,0.6276460664497715,0.4421297110504805,49.43,21.49062363388745,0.34022881504285146,0.6428140670032114,38.91,354.6790277565792,0.7723776954971783,0.2213836031850199,6.45
118183,34.36507157702417,0.12795837727470158,0.6181850231016004,33.74,42.40187683670083,0.07260354548201414,0.7502999930595716,31.86,30.389120950524244,0.19347488496854198,0.48889987367498344,18.74
118254,240.80182137090495,0.39271289251327707,0.08441319859505213,40.28,59.298418148939135,0.18697273451483973,0.42525223127665857,26.72,5.096944958657609,0.09499055313597023,0.34318250032477815,17.02
118260,182.37719026193477,0.4993404900054967,0.31527342973172023,54.25,167.09898025878968,0.5065377285881737,0.22487603037426682,32.88,224.77124886192783,0.6128108279554751,0.0662699761985737,5.38
118262,88.69627185345495,0.7138598678074024,0.37644052445266735,53.22,353.8620545450513,0.9158870874826347,0.45546084176878093,15.55,2.9528872044362395,0.8324209315267966,0.5228512852862331,15.45
118276,339.4280019480333,0.4818378686028123,0.49021043806138054,48.0,231.4793391298281,0.28323642819513833,0.16853018608022854,27.28,2.173569483207241,0.13034654829704337,0.12513889807005765,11.77
118334,0.36374025687971806,0.07373366385176919,0.5084249659249986,59.75,36.525376063356596,0.250289968195591,0.39125152620876297,16.33,61.828852721413945,0.5274398211790533,0.17512036294055322,14.82
118342,1.658456909924407,0.03050695031065294,0.32775680665726425,61.72,47.82588914387691,0.26716367213581277,0.6029418848929421,29.6,233.86171966763553,0.036415634077684465,0.3233900098700644,3.75
118344,202.34298921640675,0.6439025093662494,0.7318109055973168,60.64,220.62612623209586,0.6796284456553902,0.42022946164764746,22.85,64.33759940308818,0.6398374015282421,0.7513376743732371,6.25
118346,17.00500371283745,0.4807655510789412,0.5362424382537889,27.83,258.86226516430804,0.30687911775222343,0.12127650617854609,24.73,233.37320760343127,0.41737519116325317,0.36228088814361603,16.48
118380,39.05765366261779,0.2596766563646709,0.28383306289912197,34.89,67.85361617487898,0.247330180938417,0.2925117189126,22.9,97.47920134543065,0.20984622906737552,0.3776877166462461,17.55
118458,5.477340842635464,0.8029935383058251,0.6489185597775015,78.79,254.69176911213447,0.16287802926371414,0.13077463401262293,9.45,355.190547251074,0.7940542550811394,0.6448541513948638,8.77
118524,216.53895086477976,0.6552681865248507,0.08519273760765171,39.6,21.524238148079284,0.5618971966851295,0.42263752628607293,27.96,246.5838513479309,0.6366135156158398,0.16143445364690373,20.23
118826,221.04040115758096,0.48320879772170455,0.35061334707278935,32.85,11.881151613137131,0.6378735455107973,0.45338116669301726,31.82,33.629176756979696,0.7248302014834093,0.3138799292093223,20.64
118880,0.5186347812785729,0.04159300373013903,0.19515477161692044,48.79,357.9321515383364,0.8606824577787251,0.9176323841248425,46.76,103.17465540318277,0.664095310587502,0.3216302227697367,1.49
118972,211.91273855285277,0.2971783046764916,0.2895057949426425,47.45,0.2595704487524628,0.021963795043183233,0.012242678431000518,41.01,182.5204815641907,0.09738340048679422,0.4532856295763396,5.72
119184,338.83009834041616,0.4544620739248249,0.34453777961711246,55.2,292.0775417943732,0.29708911525995574,0.2444759258582269,11.26,58.75566602769467,0.23174577082199224,0.6582198657313482,10.69
119186,34.68000038722134,0.4117410212714244,0.5305811558759211,41.34,52.58223719940395,0.31787719158481037,0.5320803034116107,40.18,6.393324183594777,0.41446238898258214,0.25353923846339166,6.81
119312,1.23624577321641,0.28630399618952906,0.16300449094142655,56.68,17.621639647094128,0.45956131030799613,0.7072632238087284,23.32,346.2665243302998,0.5361571068077033,0.33915312061007646,9.69
119629,31.93768853145988,0.4962899553594532,0.5437759824691274,61.03,6.06523809619987,0.5791261342745618,0.18947683012236655,21.18,55.55526055965131,0.49937294554023126,0.27935482994306426,14.03
119681,13.51211100446228,0.7138322537511488,0.3173539246352755,36.05,26.85938734522458,0.6626774967020209,0.6735221607904474,25.24,1.8849602398505731,0.4521845822360647,0.11101418073900979,20.4
119685,212.70595706803837,0.4260641764477726,0.34098365057107083,62.48,1.504152878175017,0.25476377439908326,0.1118302581602943,15.82,26.070174133623844,0.4935605012663973,0.22365231489350626,8.75
119687,3.279761178295414,0.15093644500606543,0.6169880899791956,35.47,350.5634368073013,0.3222725409575258,0.7755736868944488,22.88,26.012083596979238,0.05654595880051723,0.9031514450149579,22.14
119689,0.2580950851691013,0.007196943846539438,0.9846736241546296,64.37,333.4991649285801,0.19568564495249596,0.606811807231137,20.62,263.4992623513416,0.13583148384655144,0.5980280294677011,9.54
119691,39.19549277957553,0.2810420950676513,0.48342580687847186,43.01,67.6038181421994,0.37256241302236215,0.19555610827839806,25.87,7.210347496292023,0.38734709542364965,0.27316476801594536,18.45
119693,34.658401361237125,0.38665264127652305,0.48963604784870346,50.85,12.943016697644254,0.5337132493437841,0.22675677160593616,35.52,335.7164918864044,0.35594069677523166,0.09182999835160602,9.52
119705,123.81987739105365,0.7629021142922952,0.22246540721548672,27.15,95.35830344737313,0.4158357413538397,0.4211622092491831,25.45,63.602424021057935,0.27740759586753433,0.6252106872733396,23.47
119836,223.94651877398925,0.38124095859697843,0.16686961562852384,43.34,39.42817491909907,0.23640629123928666,0.6416881955485354,18.42,10.540449108315013,0.42648512679448936,0.5627323641133594,15.87
119975,7.3049554725356405,0.7092400643175086,0.40848424073631545,29.2,28.835873208544786,0.6991477657729204,0.6088623872703103,27.28,239.23422671154384,0.3405795393371546,0.14677665591809871,26.5
120136,9.471648204434336,0.8622360707275903,0.7813297751625111,79.46,339.03047072878377,0.7401766165084394,0.2894059756215203,7.11,181.15090698441682,0.38800956925765634,0.6222467934542171,4.14
120202,2.057338630581782,0.17299435998438262,0.12124535729024302,28.82,37.71942697073491,0.21757972884342008,0.3821517567632377,26.21,75.42138370512383,0.2675928865892498,0.18389177785198602,14.38
120921,2.684796392764212,0.01883984279310993,0.23387559526026402,51.47,330.8417215603217,0.4023734561655101,0.4352833812143523,23.1,53.0319997487988,0.09758004857756522,0.20313838044187288,8.53
120930,1.2275373137372676,0.06932363937221721,0.12387184383919006,64.74,45.63939943975666,0.261893879894724,0.6593569094304631,13.07,176.67937835504787,0.2159817938474908,0.7107374265566835,7.2
121122,32.702158420176254,0.39627686822234093,0.3114005594540387,70.72,2.6722971088170357,0.24035536372112734,0.08334665939469242,21.6,355.61133901852617,0.9259397393188338,0.5190741604304958,5.15
121126,239.77182773286438,0.9650301817068982,0.04745312689568332,32.68,6.106080007300969,0.6751966705786405,0.49130676724769434,23.77,196.20776952286434,0.5502832585041677,0.6320762342120603,23.11
121135,201.2288363589776,0.05764646641199732,0.8791456409034134,59.61,9.583751597852006,0.24269281454821112,0.8213174237667019,14.21,225.21108854984598,0.015611768922595684,0.9612864343633797,11.83
121137,6.98754050733058,0.45086206771888004,0.16631402993870895,39.32,30.171722053438135,0.5337573766975183,0.2637225438635025,20.7,152.60125384691352,0.23544999607174213,0.14507421067973508,15.04
121167,0.485043718316549,0.01346059978751845,0.9877521561984428,55.1,86.2585415389847,0.0524678161163609,0.7510027333482404,13.82,168.54712288574544,0.10928011467442661,0.6271523922400374,9.17
121192,1.888868872849902,0.305697233746979,0.5383859577955264,65.41,40.049092734817535,0.29319623547590445,0.5413773114477195,17.69,349.10783866291695,0.6810762041420053,0.2631299975376799,5.88
121196,1.1339856689384165,0.04292063504197155,0.7430642567268376,45.75,31.443519440740832,0.13179164320121675,0.5466940234637331,29.71,59.88493796318289,0.08430451395526663,0.48967852441596543,14.42
121205,226.4272404193885,0.5802490066693443,0.7162079637937736,32.99,13.799650518744562,0.49628216883009896,0.47587775924179565,31.54,251.64413499084105,0.3759549937716072,0.11345145123781723,22.51
121231,208.53591003203755,0.37533481621367776,0.1603983873923129,41.61,0.49969756738223087,0.06297428751926251,0.006877861014504159,32.03,250.96224978711228,0.570734075318618,0.026075458610481928,12.31
121253,3.1824255119264966,0.40501397005967327,0.09140387799744219,46.9,23.584202174552733,0.717155399921777,0.24421313878649112,36.59,44.54301709585524,0.7129951077850364,0.21065224516551456,7.91
121259,2.826578824508475,0.24355468716630543,0.1099800228231575,43.26,26.424810124691135,0.5542241838605722,0.4703063324191835,39.1,333.40452260038654,0.44656736775868394,0.05353870667906132,6.3
121271,6.536617182031486,0.7118561471255486,0.7177682054851611,44.69,23.251885425389183,0.8074553744476726,0.8105183719027891,25.31,346.83800896230474,0.6423532008823964,0.5366603943385561,16.78
121426,11.149522237372233,0.6544123198435386,0.6665905457867038,34.06,36.46514502790209,0.5157317928845371,0.7384533171436869,24.11,66.30468983098909,0.5621683888588114,0.8735062711158357,19.77
121481,229.68543889668226,0.5198868015587399,0.23982384038050075,45.36,246.6953726876263,0.5537636062940261,0.1363029448853902,27.75,212.43159591872427,0.4156565418728144,0.44673359295771126,19.06
121483,0.16323358106727912,0.013451153562132138,0.12200548176257024,49.73,333.94771639649093,0.18834171090431992,0.30914629162299834,36.85,48.13671173057472,0.07454183111125114,0.3359980494403944,9.69
122037,33.7832844422915,0.2160042219241825,0.7929247482775793,45.63,13.304967328072124,0.4115497971899159,0.4927101081469366,30.44,346.32318275047373,0.3704139685549846,0.2652039481507919,11.52
122284,209.00450738295936,0.13343791083301296,0.8226392017525009,31.0,39.47913022750833,0.01818228901112821,0.9442936839524376,29.7,5.8817949020035964,0.40390674954803774,0.7784142702000654,18.71
122306,228.9558119633504,0.2335171017474746,0.3718606019760964,55.33,33.38364159830545,0.23532562809333313,0.7687983167365527,21.02,202.98572143222964,0.23334402875627755,0.38647535403048167,11.2
122321,349.4701628329327,0.9001363357199778,0.41393719584721805,54.16,57.851791195795364,0.5682470815376501,0.7140268007838838,16.65,8.626234486786887,0.6622393495098984,0.2363302059592465,16.19
122593,30.16271866590076,0.3959257998159074,0.3222536396532355,40.77,23.864362188443213,0.41474746357712367,0.20399675566551015,27.69,0.19870431098151184,0.5128496084306586,0.06177824582518688,11.4
123174,178.62922981227297,0.33973400934729553,0.5016599394076415,65.07,194.83874577924865,0.47251110535484087,0.24268572801332575,27.24,4.412425131346303,0.2189699145783881,0.2916061153021392,2.48
